ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26874	27056	26756	26621	26849	26875	26777
2	26874	27056	26756	26621	26849	26875	26777
3	26874	27056	26756	26621	26849	26875	26777
4	26874	27057	26757	26621	26850	26876	26777
5	26874	27056	26756	26621	26851	26875	26777
6	26874	27057	26757	26621	26850	26876	26777
7	26874	27056	26756	26621	26849	26875	26778
8	26874	27058	26756	26621	26849	26875	26777
9	26874	27056	26756	26621	26849	26875	26777
10	26874	27058	26756	26621	26849	26875	26777
11	26874	27056	26756	26621	26849	26875	26777
12	26874	27056	26756	26621	26849	26875	26777
13	26874	27057	26757	26621	26850	26876	26777
14	26874	27057	26757	26621	26850	26876	26777
15	26874	27056	26756	26621	26849	26875	26777
16	26874	27057	26757	26621	26850	26876	26777
17	26874	27056	26756	26621	26849	26875	26777
18	26874	27056	26756	26621	26849	26875	26777
19	26874	27056	26756	26621	26852	26875	26777
20	26874	27056	26756	26621	26852	26875	26777
