ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1202	1231	1154	1227	1232	1172	1217
2	1202	1231	1154	1227	1232	1173	1217
3	1202	1232	1155	1227	1232	1173	1217
4	1202	1231	1154	1227	1232	1174	1217
5	1202	1231	1154	1227	1232	1173	1217
6	1202	1231	1154	1227	1232	1173	1217
7	1202	1231	1154	1227	1232	1173	1217
8	1202	1231	1154	1227	1232	1173	1217
9	1202	1231	1154	1227	1232	1173	1217
10	1202	1231	1154	1227	1232	1173	1217
11	1202	1231	1156	1227	1232	1173	1217
12	1202	1231	1154	1227	1232	1173	1217
13	1202	1231	1154	1227	1232	1173	1217
14	1202	1231	1154	1227	1232	1173	1218
15	1202	1231	1156	1227	1232	1173	1217
16	1202	1231	1154	1227	1232	1173	1218
17	1202	1231	1154	1227	1232	1174	1217
18	1202	1231	1154	1227	1232	1173	1217
19	1202	1231	1156	1227	1232	1173	1217
20	1202	1231	1154	1227	1232	1173	1217
