ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16472	16639	16319	16377	16480	16464	16470
2	16473	16639	16319	16377	16480	16465	16470
3	16474	16639	16319	16377	16480	16465	16471
4	16474	16639	16319	16378	16480	16465	16472
5	16472	16639	16319	16377	16480	16464	16470
6	16474	16639	16319	16377	16480	16465	16471
7	16472	16639	16320	16377	16480	16464	16473
8	16473	16639	16319	16377	16480	16465	16470
9	16474	16639	16319	16377	16480	16465	16471
10	16473	16639	16319	16377	16480	16465	16470
11	16474	16639	16319	16377	16480	16465	16471
12	16474	16639	16319	16377	16480	16465	16471
13	16474	16639	16321	16377	16480	16465	16471
14	16474	16639	16319	16377	16480	16465	16471
15	16472	16639	16320	16377	16480	16464	16470
16	16473	16639	16319	16377	16480	16465	16470
17	16473	16639	16319	16377	16480	16465	16470
18	16473	16639	16319	16377	16480	16465	16470
19	16473	16639	16319	16377	16480	16465	16470
20	16475	16639	16319	16377	16480	16465	16470
