ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20059	20267	19907	19903	20148	20021	20003
2	20060	20268	19907	19903	20148	20021	20003
3	20060	20268	19907	19903	20148	20021	20003
4	20061	20268	19907	19903	20148	20021	20003
5	20059	20267	19907	19904	20148	20021	20003
6	20059	20267	19907	19903	20148	20021	20003
7	20060	20268	19907	19903	20148	20021	20003
8	20059	20269	19907	19903	20148	20021	20003
9	20059	20267	19907	19903	20148	20021	20004
10	20062	20270	19908	19905	20148	20021	20003
11	20060	20268	19907	19903	20148	20021	20003
12	20059	20271	19909	19903	20148	20021	20003
13	20059	20269	19907	19903	20149	20022	20003
14	20061	20268	19907	19903	20148	20021	20003
15	20060	20268	19907	19903	20148	20021	20003
16	20060	20268	19907	19903	20148	20021	20003
17	20063	20267	19908	19905	20148	20021	20003
18	20060	20268	19907	19903	20148	20021	20003
19	20059	20267	19907	19903	20148	20021	20003
20	20062	20270	19908	19905	20148	20021	20003
