ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1329	1374	1296	1359	1361	1316	1353
2	1329	1375	1297	1359	1361	1317	1354
3	1329	1376	1296	1360	1361	1318	1353
4	1329	1375	1296	1359	1361	1319	1353
5	1329	1375	1297	1359	1362	1320	1354
6	1329	1375	1297	1359	1362	1320	1354
7	1329	1375	1296	1359	1361	1319	1353
8	1329	1375	1297	1359	1361	1317	1354
9	1329	1374	1296	1359	1361	1320	1353
10	1329	1374	1296	1359	1361	1320	1353
11	1329	1375	1297	1359	1362	1320	1354
12	1329	1375	1296	1359	1361	1321	1353
13	1329	1375	1296	1359	1361	1319	1353
14	1329	1377	1297	1359	1362	1320	1354
15	1329	1375	1297	1359	1362	1320	1354
16	1329	1374	1296	1359	1361	1320	1353
17	1330	1375	1297	1359	1362	1320	1354
18	1329	1375	1296	1359	1361	1319	1353
19	1329	1375	1296	1359	1361	1319	1353
20	1329	1374	1296	1359	1361	1320	1353
