ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23008	23190	22842	22818	23071	23031	22963
2	23008	23190	22843	22818	23071	23032	22963
3	23009	23191	22842	22819	23072	23033	22964
4	23009	23191	22842	22819	23072	23033	22964
5	23009	23191	22842	22818	23071	23031	22963
6	23008	23190	22843	22818	23071	23032	22963
7	23009	23191	22842	22818	23071	23031	22963
8	23008	23190	22843	22818	23071	23032	22963
9	23008	23190	22843	22818	23071	23032	22963
10	23008	23190	22843	22818	23071	23032	22963
11	23008	23190	22842	22820	23073	23031	22963
12	23008	23190	22842	22820	23071	23032	22963
13	23008	23190	22842	22820	23071	23032	22963
14	23008	23190	22842	22818	23071	23031	22963
15	23008	23190	22842	22820	23073	23031	22963
16	23009	23191	22842	22818	23071	23031	22963
17	23009	23191	22842	22818	23071	23031	22963
18	23009	23191	22842	22819	23072	23033	22964
19	23009	23191	22842	22818	23071	23031	22963
20	23009	23191	22842	22818	23071	23031	22963
