ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15836	15968	15695	15720	15862	15808	15828
2	15836	15968	15695	15720	15862	15809	15828
3	15836	15968	15695	15720	15862	15808	15828
4	15837	15968	15695	15720	15862	15810	15828
5	15836	15968	15695	15720	15862	15809	15828
6	15837	15968	15695	15720	15862	15810	15828
7	15837	15968	15695	15720	15862	15808	15828
8	15836	15968	15695	15720	15862	15808	15828
9	15837	15968	15695	15720	15862	15808	15828
10	15836	15969	15695	15720	15863	15811	15828
11	15837	15968	15695	15720	15862	15808	15828
12	15836	15969	15696	15720	15864	15812	15828
13	15836	15968	15695	15720	15862	15809	15828
14	15837	15968	15695	15720	15862	15808	15828
15	15836	15968	15695	15720	15862	15808	15828
16	15836	15968	15695	15720	15865	15808	15828
17	15837	15968	15695	15720	15862	15808	15828
18	15836	15969	15695	15720	15863	15811	15828
19	15836	15968	15695	15720	15862	15809	15828
20	15836	15969	15695	15720	15864	15812	15828
