ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1954	1991	1886	1957	1985	1910	1954
2	1954	1992	1887	1958	1986	1911	1954
3	1954	1993	1886	1957	1985	1912	1954
4	1954	1994	1886	1957	1985	1910	1954
5	1954	1994	1886	1957	1985	1910	1955
6	1954	1994	1886	1957	1985	1910	1954
7	1954	1991	1886	1957	1985	1910	1954
8	1954	1994	1886	1957	1985	1910	1954
9	1954	1994	1886	1957	1985	1910	1954
10	1954	1994	1886	1957	1985	1910	1954
11	1954	1992	1887	1959	1986	1911	1954
12	1954	1994	1886	1957	1985	1910	1956
13	1954	1994	1886	1957	1985	1910	1954
14	1954	1994	1886	1957	1985	1910	1954
15	1954	1994	1886	1957	1985	1910	1954
16	1954	1994	1886	1957	1985	1910	1956
17	1954	1991	1886	1957	1985	1910	1954
18	1954	1994	1886	1957	1985	1910	1954
19	1954	1994	1886	1957	1985	1910	1957
20	1954	1994	1886	1957	1985	1910	1954
