ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5020	5038	4934	5002	5088	4999	5066
2	5020	5038	4935	5002	5088	4999	5067
3	5021	5038	4936	5002	5088	5000	5068
4	5020	5038	4934	5002	5088	4999	5067
5	5021	5038	4936	5002	5088	5000	5068
6	5021	5038	4936	5002	5088	5000	5069
7	5021	5038	4935	5003	5088	4999	5067
8	5020	5038	4934	5002	5088	5001	5067
9	5021	5038	4936	5002	5088	5000	5068
10	5020	5038	4935	5002	5088	4999	5067
11	5020	5038	4934	5002	5088	4999	5067
12	5020	5038	4934	5002	5088	5001	5067
13	5020	5038	4935	5002	5088	4999	5067
14	5021	5039	4936	5003	5088	5002	5068
15	5021	5039	4937	5003	5089	5000	5068
16	5021	5038	4936	5002	5088	5000	5068
17	5021	5038	4936	5002	5088	5000	5068
18	5020	5040	4934	5002	5088	4999	5066
19	5020	5038	4934	5002	5088	4999	5067
20	5020	5038	4934	5002	5088	4999	5067
