ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23845	24065	23705	23654	23878	23858	23823
2	23845	24065	23706	23654	23878	23858	23823
3	23845	24066	23705	23654	23878	23859	23824
4	23845	24067	23705	23654	23878	23859	23824
5	23845	24068	23705	23655	23878	23859	23824
6	23845	24069	23707	23656	23878	23859	23824
7	23845	24065	23705	23654	23878	23858	23823
8	23845	24065	23705	23654	23878	23858	23823
9	23845	24065	23705	23655	23878	23859	23824
10	23845	24070	23705	23654	23878	23858	23823
11	23845	24065	23705	23654	23878	23858	23823
12	23845	24066	23707	23656	23878	23859	23823
13	23845	24065	23705	23656	23878	23859	23824
14	23845	24065	23705	23654	23878	23858	23823
15	23845	24065	23705	23654	23878	23858	23823
16	23845	24066	23707	23656	23878	23859	23823
17	23845	24065	23705	23654	23878	23858	23823
18	23845	24065	23705	23654	23878	23858	23823
19	23845	24070	23705	23654	23878	23858	23823
20	23845	24065	23705	23655	23878	23859	23824
