ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4813	4800	4708	4767	4857	4772	4866
2	4813	4801	4709	4768	4857	4772	4866
3	4814	4800	4710	4767	4857	4772	4866
4	4813	4800	4709	4769	4858	4773	4866
5	4814	4800	4710	4767	4857	4772	4866
6	4813	4800	4708	4767	4857	4772	4866
7	4813	4802	4709	4768	4857	4772	4866
8	4813	4801	4709	4768	4857	4772	4866
9	4814	4800	4710	4770	4857	4772	4866
10	4813	4800	4709	4769	4858	4773	4866
11	4813	4802	4709	4768	4857	4772	4866
12	4813	4800	4710	4767	4857	4772	4866
13	4813	4800	4708	4767	4857	4772	4866
14	4813	4801	4709	4768	4857	4772	4866
15	4813	4802	4709	4768	4857	4772	4866
16	4814	4800	4710	4767	4857	4772	4866
17	4813	4801	4709	4768	4857	4772	4866
18	4814	4800	4710	4770	4857	4772	4866
19	4813	4802	4709	4768	4857	4772	4866
20	4813	4802	4709	4768	4857	4772	4866
