ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11243	11352	11150	11223	11266	11223	11278
2	11243	11352	11150	11223	11266	11223	11278
3	11244	11353	11151	11224	11267	11224	11278
4	11244	11353	11151	11224	11267	11224	11278
5	11244	11353	11152	11224	11267	11225	11278
6	11243	11354	11153	11223	11266	11223	11278
7	11244	11353	11154	11224	11267	11224	11278
8	11243	11352	11150	11223	11266	11223	11278
9	11244	11353	11154	11224	11267	11224	11278
10	11243	11354	11153	11223	11266	11223	11278
11	11244	11353	11151	11224	11267	11224	11278
12	11245	11352	11155	11225	11268	11224	11278
13	11244	11353	11151	11224	11267	11224	11278
14	11245	11352	11156	11224	11267	11225	11278
15	11243	11352	11150	11223	11266	11223	11278
16	11243	11352	11157	11226	11266	11223	11278
17	11243	11354	11158	11223	11266	11223	11278
18	11243	11354	11153	11223	11266	11223	11278
19	11244	11353	11151	11224	11267	11224	11278
20	11245	11352	11159	11223	11268	11224	11278
