ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18855	19021	18644	18669	18829	18781	18754
2	18855	19021	18644	18669	18830	18782	18754
3	18855	19021	18644	18669	18830	18783	18754
4	18855	19021	18644	18670	18830	18783	18754
5	18855	19022	18644	18669	18830	18783	18754
6	18855	19021	18644	18669	18830	18783	18754
7	18855	19022	18644	18669	18830	18783	18755
8	18855	19022	18644	18669	18830	18783	18755
9	18855	19021	18644	18669	18830	18783	18754
10	18855	19021	18644	18669	18830	18783	18754
11	18855	19021	18644	18669	18830	18783	18754
12	18855	19021	18644	18669	18830	18783	18754
13	18855	19021	18645	18669	18830	18783	18754
14	18855	19021	18644	18669	18830	18784	18754
15	18855	19021	18644	18671	18830	18783	18754
16	18855	19021	18644	18670	18830	18783	18754
17	18855	19021	18644	18669	18830	18783	18754
18	18855	19023	18644	18669	18830	18783	18754
19	18855	19022	18644	18669	18829	18783	18754
20	18855	19021	18644	18669	18830	18783	18754
