ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15856	15991	15715	15741	15886	15833	15849
2	15856	15991	15715	15741	15886	15833	15850
3	15856	15992	15716	15742	15887	15834	15849
4	15856	15991	15717	15743	15888	15835	15849
5	15856	15992	15718	15742	15887	15834	15849
6	15856	15993	15715	15741	15886	15833	15850
7	15856	15991	15715	15741	15886	15835	15850
8	15856	15994	15719	15744	15888	15836	15849
9	15856	15993	15715	15741	15886	15833	15850
10	15856	15991	15719	15743	15888	15835	15849
11	15856	15991	15717	15743	15888	15835	15849
12	15856	15991	15719	15743	15888	15835	15849
13	15856	15991	15715	15741	15887	15833	15850
14	15856	15991	15717	15743	15888	15835	15849
15	15856	15991	15715	15741	15886	15833	15850
16	15856	15992	15720	15745	15887	15835	15851
17	15856	15991	15715	15741	15886	15833	15850
18	15856	15992	15721	15745	15887	15835	15851
19	15856	15991	15715	15741	15886	15833	15850
20	15856	15992	15716	15742	15887	15834	15849
