ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5748	5820	5726	5746	5867	5747	5815
2	5749	5820	5727	5747	5868	5747	5815
3	5750	5820	5726	5748	5868	5747	5815
4	5748	5820	5726	5747	5867	5747	5815
5	5750	5820	5726	5747	5869	5747	5815
6	5750	5820	5726	5747	5869	5747	5815
7	5748	5820	5726	5747	5867	5747	5815
8	5750	5820	5726	5747	5869	5747	5815
9	5749	5820	5727	5747	5868	5747	5815
10	5748	5820	5726	5746	5867	5748	5815
11	5750	5820	5726	5747	5868	5747	5815
12	5748	5820	5726	5746	5867	5747	5815
13	5750	5820	5726	5747	5868	5747	5815
14	5748	5820	5726	5747	5867	5747	5815
15	5748	5820	5726	5749	5867	5747	5815
16	5750	5820	5728	5747	5870	5747	5816
17	5748	5820	5726	5746	5871	5747	5815
18	5748	5820	5726	5746	5867	5747	5817
19	5748	5820	5726	5747	5867	5747	5815
20	5748	5820	5726	5747	5867	5747	5815
