ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18840	19004	18633	18655	18817	18768	18740
2	18841	19004	18634	18655	18817	18768	18740
3	18840	19005	18635	18655	18818	18769	18741
4	18840	19005	18635	18655	18818	18769	18741
5	18842	19004	18633	18655	18817	18770	18740
6	18840	19004	18633	18655	18817	18768	18740
7	18840	19004	18633	18655	18817	18768	18740
8	18840	19004	18633	18655	18817	18768	18740
9	18843	19004	18633	18655	18817	18768	18742
10	18840	19004	18636	18655	18818	18769	18741
11	18840	19004	18636	18655	18818	18769	18741
12	18840	19005	18635	18655	18818	18769	18741
13	18840	19005	18636	18655	18818	18769	18741
14	18840	19004	18637	18655	18819	18769	18741
15	18840	19004	18633	18655	18818	18768	18740
16	18840	19005	18635	18655	18818	18769	18741
17	18840	19004	18633	18655	18817	18768	18742
18	18840	19004	18633	18655	18817	18768	18742
19	18843	19004	18633	18655	18817	18768	18742
20	18840	19005	18636	18655	18818	18769	18741
