ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1765	1808	1708	1767	1795	1744	1788
2	1766	1809	1709	1768	1796	1745	1789
3	1766	1810	1709	1768	1797	1746	1790
4	1767	1810	1709	1768	1797	1746	1790
5	1766	1810	1709	1768	1797	1746	1790
6	1766	1810	1709	1768	1797	1746	1790
7	1766	1810	1709	1768	1797	1746	1790
8	1766	1810	1709	1768	1797	1746	1790
9	1766	1809	1709	1768	1796	1745	1789
10	1766	1810	1709	1768	1797	1746	1790
11	1766	1810	1709	1768	1797	1746	1790
12	1766	1810	1709	1768	1797	1746	1790
13	1766	1810	1709	1768	1797	1746	1790
14	1765	1808	1708	1767	1795	1744	1788
15	1765	1808	1708	1767	1795	1744	1788
16	1767	1810	1709	1768	1797	1746	1790
17	1766	1809	1709	1768	1796	1745	1789
18	1766	1810	1709	1768	1797	1746	1790
19	1766	1809	1709	1768	1796	1745	1789
20	1765	1808	1708	1767	1795	1746	1788
