ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5935	6002	5925	5923	6061	5933	5994
2	5935	6002	5925	5923	6061	5933	5994
3	5935	6003	5926	5924	6062	5933	5994
4	5935	6002	5926	5924	6062	5933	5994
5	5935	6004	5925	5923	6063	5933	5994
6	5935	6002	5925	5923	6061	5933	5994
7	5935	6002	5925	5923	6061	5933	5994
8	5935	6002	5926	5924	6062	5933	5994
9	5935	6004	5925	5923	6063	5933	5994
10	5935	6002	5926	5924	6062	5933	5995
11	5935	6002	5925	5923	6061	5933	5994
12	5935	6002	5926	5924	6062	5933	5994
13	5935	6002	5926	5924	6062	5933	5994
14	5935	6002	5926	5924	6062	5933	5994
15	5935	6002	5925	5923	6061	5933	5994
16	5935	6002	5926	5924	6062	5933	5994
17	5935	6002	5926	5924	6062	5933	5994
18	5935	6002	5926	5924	6062	5933	5994
19	5935	6002	5925	5925	6061	5933	5994
20	5935	6002	5925	5923	6061	5933	5994
