ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3985	4026	3895	3965	4094	3978	4070
2	3985	4026	3895	3965	4094	3978	4070
3	3986	4027	3895	3965	4094	3978	4070
4	3986	4027	3895	3965	4094	3978	4070
5	3986	4027	3895	3965	4094	3978	4070
6	3986	4027	3895	3965	4094	3978	4070
7	3985	4026	3895	3965	4094	3978	4070
8	3986	4027	3895	3965	4094	3978	4070
9	3985	4026	3895	3965	4094	3978	4070
10	3986	4027	3895	3965	4094	3978	4070
11	3985	4026	3895	3965	4094	3978	4070
12	3986	4027	3895	3965	4094	3978	4070
13	3986	4027	3895	3965	4094	3978	4070
14	3985	4026	3895	3965	4094	3978	4070
15	3985	4026	3895	3965	4094	3978	4070
16	3985	4026	3895	3965	4094	3978	4070
17	3986	4027	3895	3965	4094	3978	4070
18	3985	4026	3895	3965	4094	3979	4070
19	3985	4026	3895	3965	4094	3979	4070
20	3986	4027	3895	3965	4094	3978	4070
