ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5656	5712	5635	5653	5772	5665	5719
2	5656	5712	5635	5653	5772	5665	5719
3	5656	5712	5635	5653	5772	5665	5719
4	5657	5713	5636	5654	5772	5666	5720
5	5657	5713	5636	5654	5772	5666	5720
6	5657	5714	5636	5655	5772	5666	5720
7	5657	5713	5636	5654	5772	5666	5720
8	5657	5714	5636	5655	5772	5666	5720
9	5656	5713	5637	5656	5772	5665	5721
10	5657	5713	5636	5654	5772	5666	5720
11	5657	5713	5636	5654	5772	5666	5720
12	5656	5713	5635	5653	5772	5665	5719
13	5658	5715	5638	5657	5772	5667	5722
14	5657	5715	5638	5657	5772	5666	5720
15	5657	5715	5638	5657	5772	5666	5720
16	5656	5713	5637	5656	5772	5665	5721
17	5657	5713	5636	5654	5772	5666	5720
18	5657	5714	5636	5654	5773	5666	5720
19	5657	5715	5638	5657	5772	5666	5720
20	5657	5713	5636	5654	5772	5666	5720
