ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16954	17087	16785	16806	16916	16916	16923
2	16954	17088	16785	16806	16916	16916	16924
3	16955	17088	16785	16806	16916	16917	16924
4	16954	17089	16785	16806	16916	16916	16924
5	16954	17089	16785	16806	16916	16916	16924
6	16954	17090	16786	16806	16917	16918	16924
7	16955	17088	16787	16806	16916	16917	16924
8	16954	17091	16786	16806	16917	16919	16924
9	16954	17090	16786	16806	16917	16918	16924
10	16954	17092	16785	16806	16916	16917	16924
11	16954	17089	16785	16806	16916	16916	16925
12	16954	17087	16788	16806	16916	16916	16924
13	16954	17089	16785	16806	16916	16916	16924
14	16954	17090	16786	16806	16917	16918	16924
15	16954	17089	16785	16806	16916	16916	16924
16	16954	17089	16789	16806	16916	16916	16924
17	16954	17088	16785	16806	16918	16917	16924
18	16955	17088	16787	16806	16916	16917	16924
19	16954	17088	16790	16806	16916	16917	16924
20	16954	17092	16785	16806	16916	16917	16924
