ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14418	14560	14353	14364	14474	14396	14462
2	14418	14560	14353	14364	14474	14396	14462
3	14418	14560	14354	14365	14474	14396	14462
4	14419	14560	14353	14364	14474	14396	14462
5	14420	14561	14355	14366	14475	14397	14463
6	14420	14560	14354	14367	14475	14396	14463
7	14418	14561	14353	14364	14476	14396	14462
8	14418	14560	14356	14364	14474	14396	14462
9	14420	14561	14355	14366	14475	14397	14463
10	14420	14561	14355	14366	14475	14397	14463
11	14421	14560	14354	14368	14474	14396	14462
12	14418	14560	14353	14364	14474	14396	14462
13	14420	14560	14354	14367	14475	14396	14463
14	14420	14560	14354	14367	14475	14396	14463
15	14419	14560	14353	14364	14474	14396	14462
16	14418	14560	14354	14368	14474	14398	14462
17	14419	14560	14357	14364	14474	14396	14462
18	14418	14561	14353	14364	14476	14396	14462
19	14418	14560	14353	14364	14474	14396	14462
20	14419	14560	14353	14364	14474	14396	14462
