ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	400	404	361	420	402	365	407
2	400	404	361	420	402	365	407
3	400	404	361	420	402	365	407
4	400	405	361	420	402	365	407
5	400	404	361	420	402	365	407
6	400	404	361	420	402	365	407
7	400	406	361	420	402	365	408
8	400	406	361	420	402	365	408
9	401	407	361	421	402	365	409
10	400	406	361	420	402	365	407
11	402	404	361	420	402	366	407
12	400	408	361	420	402	365	407
13	400	404	361	420	402	367	407
14	400	404	361	420	402	365	407
15	400	404	361	420	402	365	407
16	402	404	361	420	402	366	407
17	400	406	361	420	402	365	407
18	400	408	361	420	402	365	407
19	400	405	361	420	402	365	407
20	400	404	361	420	402	365	407
