ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7293	7389	7304	7302	7410	7303	7383
2	7293	7389	7305	7302	7410	7304	7383
3	7294	7389	7305	7303	7410	7304	7383
4	7293	7389	7304	7302	7410	7303	7383
5	7293	7389	7305	7302	7410	7304	7383
6	7293	7389	7305	7303	7410	7304	7383
7	7293	7389	7305	7303	7410	7304	7383
8	7293	7389	7305	7304	7410	7304	7383
9	7294	7389	7305	7303	7411	7304	7383
10	7293	7389	7305	7304	7410	7304	7383
11	7293	7389	7305	7303	7410	7304	7383
12	7294	7389	7305	7303	7410	7304	7383
13	7293	7389	7305	7303	7410	7304	7383
14	7293	7389	7305	7303	7410	7304	7383
15	7293	7390	7305	7302	7412	7304	7383
16	7293	7389	7305	7303	7410	7304	7383
17	7293	7391	7305	7304	7410	7304	7383
18	7293	7390	7305	7302	7412	7304	7383
19	7293	7389	7305	7303	7410	7304	7383
20	7293	7391	7305	7304	7410	7304	7383
