ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18282	18443	18078	18108	18285	18207	18207
2	18282	18443	18079	18108	18285	18207	18207
3	18283	18444	18080	18109	18286	18208	18208
4	18283	18445	18080	18109	18286	18209	18208
5	18282	18443	18079	18108	18285	18207	18209
6	18282	18443	18078	18108	18285	18207	18207
7	18283	18446	18080	18109	18286	18209	18208
8	18282	18443	18078	18108	18285	18207	18207
9	18282	18445	18080	18109	18285	18207	18209
10	18282	18443	18079	18108	18285	18207	18209
11	18283	18444	18080	18109	18286	18208	18208
12	18282	18443	18079	18108	18285	18207	18209
13	18282	18443	18079	18108	18285	18207	18209
14	18283	18444	18080	18110	18286	18208	18208
15	18282	18443	18078	18108	18285	18207	18207
16	18283	18444	18080	18109	18286	18210	18208
17	18282	18443	18079	18108	18285	18207	18209
18	18283	18444	18080	18109	18286	18208	18208
19	18282	18443	18079	18108	18285	18207	18207
20	18282	18443	18079	18108	18285	18207	18209
