ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9931	10063	9867	9853	9960	9893	9982
2	9931	10063	9867	9854	9961	9893	9982
3	9931	10063	9867	9853	9962	9893	9982
4	9931	10063	9867	9854	9962	9893	9982
5	9931	10063	9867	9854	9961	9893	9982
6	9931	10063	9868	9854	9962	9893	9982
7	9931	10064	9869	9855	9960	9893	9983
8	9931	10063	9867	9853	9962	9893	9982
9	9931	10063	9870	9854	9962	9893	9982
10	9931	10063	9868	9854	9962	9893	9982
11	9932	10063	9867	9853	9962	9893	9982
12	9931	10063	9867	9854	9962	9893	9982
13	9931	10063	9867	9854	9961	9893	9982
14	9931	10063	9868	9854	9962	9893	9982
15	9931	10064	9871	9855	9960	9893	9983
16	9931	10063	9867	9853	9962	9893	9982
17	9931	10063	9868	9854	9962	9893	9982
18	9931	10063	9867	9853	9962	9893	9982
19	9931	10063	9867	9856	9962	9894	9982
20	9931	10063	9867	9854	9962	9893	9982
