ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11587	11696	11492	11534	11591	11539	11604
2	11587	11697	11492	11535	11592	11540	11605
3	11587	11697	11492	11536	11593	11541	11606
4	11587	11697	11492	11536	11593	11541	11606
5	11587	11697	11492	11535	11593	11540	11605
6	11587	11697	11492	11535	11592	11540	11605
7	11587	11696	11492	11534	11591	11539	11604
8	11587	11697	11492	11536	11593	11541	11606
9	11587	11697	11492	11536	11594	11542	11606
10	11587	11696	11492	11534	11591	11539	11604
11	11587	11697	11492	11536	11593	11542	11607
12	11587	11697	11492	11536	11592	11540	11605
13	11587	11697	11492	11536	11593	11542	11606
14	11587	11697	11492	11536	11593	11541	11606
15	11587	11697	11492	11535	11592	11540	11605
16	11587	11697	11492	11536	11595	11541	11606
17	11587	11697	11492	11536	11593	11543	11608
18	11587	11698	11492	11535	11592	11540	11605
19	11587	11697	11492	11536	11593	11541	11606
20	11587	11698	11492	11535	11592	11540	11605
