ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4125	4167	4054	4114	4239	4117	4214
2	4126	4167	4054	4115	4240	4118	4214
3	4127	4168	4055	4116	4241	4119	4215
4	4126	4168	4054	4116	4242	4120	4215
5	4127	4168	4056	4117	4241	4119	4215
6	4126	4167	4054	4115	4240	4119	4214
7	4127	4168	4056	4117	4241	4119	4215
8	4128	4167	4055	4116	4241	4119	4215
9	4127	4168	4055	4116	4241	4119	4215
10	4127	4168	4056	4116	4241	4119	4215
11	4127	4168	4055	4116	4241	4119	4215
12	4126	4169	4054	4118	4243	4117	4214
13	4129	4167	4054	4115	4240	4117	4214
14	4127	4168	4056	4116	4241	4119	4215
15	4129	4167	4054	4115	4240	4117	4214
16	4129	4167	4054	4115	4240	4117	4214
17	4127	4168	4056	4116	4241	4119	4215
18	4126	4167	4054	4115	4240	4119	4214
19	4129	4167	4054	4115	4240	4117	4214
20	4127	4168	4056	4116	4241	4119	4215
