ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26516	26703	26394	26279	26511	26530	26429
2	26517	26704	26395	26279	26512	26531	26430
3	26517	26704	26395	26279	26512	26531	26431
4	26516	26703	26394	26279	26511	26530	26432
5	26516	26703	26396	26279	26511	26530	26432
6	26517	26705	26397	26279	26513	26531	26431
7	26517	26704	26396	26279	26512	26531	26431
8	26517	26704	26395	26279	26512	26531	26431
9	26517	26704	26395	26279	26512	26531	26431
10	26516	26703	26394	26279	26511	26530	26432
11	26517	26704	26395	26279	26512	26531	26431
12	26516	26703	26394	26280	26511	26532	26432
13	26517	26704	26395	26279	26512	26531	26432
14	26516	26703	26394	26279	26511	26530	26429
15	26517	26705	26397	26279	26513	26531	26431
16	26516	26703	26396	26279	26511	26530	26432
17	26516	26703	26398	26279	26511	26530	26432
18	26517	26705	26397	26279	26513	26531	26432
19	26516	26703	26398	26279	26511	26530	26432
20	26516	26703	26396	26279	26511	26530	26432
