ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15366	15506	15231	15259	15400	15337	15381
2	15366	15506	15231	15259	15400	15337	15381
3	15366	15507	15231	15260	15401	15338	15381
4	15367	15507	15231	15261	15400	15339	15382
5	15367	15507	15231	15260	15402	15340	15381
6	15366	15506	15231	15259	15400	15337	15381
7	15368	15506	15231	15262	15403	15341	15383
8	15366	15507	15231	15260	15401	15340	15381
9	15368	15506	15232	15262	15404	15341	15383
10	15367	15507	15233	15260	15402	15340	15381
11	15366	15507	15231	15260	15401	15338	15381
12	15369	15506	15231	15263	15404	15341	15381
13	15368	15508	15232	15262	15404	15341	15383
14	15368	15508	15232	15262	15404	15341	15383
15	15368	15506	15231	15262	15404	15341	15383
16	15368	15506	15231	15262	15404	15341	15383
17	15366	15507	15231	15260	15401	15338	15381
18	15368	15506	15231	15262	15403	15341	15383
19	15367	15507	15233	15260	15402	15340	15381
20	15368	15506	15231	15262	15404	15341	15383
