ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7390	7483	7399	7398	7506	7408	7477
2	7391	7483	7400	7399	7506	7409	7477
3	7391	7484	7400	7399	7506	7409	7477
4	7390	7483	7399	7398	7506	7408	7477
5	7391	7483	7400	7399	7506	7409	7477
6	7392	7485	7401	7399	7507	7409	7478
7	7391	7483	7400	7399	7506	7409	7477
8	7391	7484	7400	7399	7506	7409	7477
9	7390	7483	7399	7398	7506	7408	7477
10	7392	7485	7401	7399	7507	7409	7478
11	7391	7483	7400	7399	7506	7409	7477
12	7391	7486	7402	7399	7508	7410	7477
13	7391	7484	7400	7399	7506	7409	7477
14	7390	7483	7399	7398	7506	7408	7477
15	7391	7483	7400	7399	7506	7411	7477
16	7392	7485	7401	7399	7507	7409	7478
17	7390	7483	7399	7398	7506	7408	7477
18	7390	7483	7399	7398	7506	7408	7477
19	7391	7483	7400	7399	7506	7409	7477
20	7391	7483	7400	7399	7506	7409	7477
