ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20090	20297	19945	19946	20184	20053	20032
2	20091	20298	19945	19947	20185	20053	20033
3	20090	20298	19945	19948	20186	20054	20033
4	20090	20298	19945	19948	20186	20055	20033
5	20090	20298	19945	19948	20186	20054	20033
6	20092	20298	19945	19947	20187	20053	20034
7	20091	20298	19946	19947	20185	20053	20033
8	20091	20298	19946	19947	20185	20053	20033
9	20092	20298	19945	19947	20187	20053	20033
10	20090	20299	19947	19949	20188	20056	20032
11	20090	20298	19945	19948	20186	20055	20033
12	20090	20298	19945	19950	20188	20055	20033
13	20090	20297	19945	19946	20184	20053	20032
14	20093	20298	19945	19948	20189	20055	20033
15	20092	20298	19945	19947	20187	20053	20033
16	20090	20299	19947	19949	20188	20056	20032
17	20090	20298	19947	19951	20188	20057	20032
18	20090	20298	19947	19949	20188	20057	20032
19	20090	20298	19945	19948	20186	20055	20033
20	20090	20298	19947	19949	20188	20057	20032
