ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22813	22993	22635	22634	22856	22815	22768
2	22813	22993	22635	22634	22856	22815	22768
3	22813	22993	22635	22634	22856	22815	22768
4	22813	22994	22635	22634	22856	22815	22768
5	22813	22993	22635	22634	22856	22815	22768
6	22813	22993	22635	22634	22856	22815	22768
7	22813	22995	22635	22634	22856	22815	22769
8	22813	22993	22635	22634	22856	22815	22768
9	22813	22993	22635	22634	22856	22816	22768
10	22813	22993	22635	22634	22856	22815	22768
11	22813	22995	22635	22634	22856	22817	22769
12	22813	22993	22635	22634	22856	22815	22768
13	22813	22994	22635	22634	22856	22815	22768
14	22813	22993	22635	22634	22857	22815	22768
15	22813	22993	22635	22634	22856	22816	22768
16	22813	22995	22635	22634	22856	22815	22769
17	22813	22995	22635	22634	22856	22815	22769
18	22813	22993	22635	22634	22856	22815	22768
19	22813	22994	22635	22634	22856	22815	22768
20	22813	22996	22635	22634	22857	22815	22768
