ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5229	5270	5166	5228	5319	5238	5307
2	5230	5271	5167	5229	5320	5239	5307
3	5230	5270	5166	5230	5319	5238	5307
4	5231	5270	5166	5230	5319	5238	5307
5	5232	5271	5168	5229	5319	5238	5308
6	5230	5270	5166	5230	5319	5238	5307
7	5230	5270	5168	5229	5321	5238	5307
8	5232	5271	5168	5229	5322	5240	5308
9	5232	5271	5168	5229	5319	5238	5308
10	5230	5270	5169	5230	5319	5238	5307
11	5230	5270	5166	5230	5319	5238	5307
12	5230	5270	5166	5230	5319	5238	5307
13	5230	5271	5168	5229	5320	5238	5307
14	5230	5271	5168	5229	5320	5238	5307
15	5230	5270	5168	5229	5321	5238	5307
16	5232	5271	5168	5229	5319	5238	5308
17	5230	5270	5168	5229	5321	5241	5307
18	5232	5271	5168	5229	5319	5238	5308
19	5230	5270	5166	5230	5319	5238	5309
20	5232	5271	5168	5229	5319	5238	5308
