ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17403	17538	17189	17241	17360	17350	17335
2	17404	17539	17190	17242	17361	17351	17336
3	17404	17539	17190	17242	17360	17351	17337
4	17405	17539	17190	17242	17360	17351	17337
5	17405	17539	17190	17242	17360	17351	17337
6	17404	17539	17190	17242	17361	17351	17336
7	17404	17539	17190	17242	17360	17351	17337
8	17403	17538	17189	17241	17360	17350	17335
9	17403	17538	17189	17241	17360	17350	17335
10	17405	17539	17190	17242	17360	17352	17337
11	17403	17538	17189	17241	17360	17350	17335
12	17403	17540	17190	17241	17360	17350	17338
13	17405	17539	17190	17242	17360	17351	17337
14	17403	17538	17189	17241	17360	17350	17335
15	17404	17539	17190	17242	17360	17351	17337
16	17403	17538	17189	17243	17360	17350	17335
17	17405	17539	17190	17242	17360	17351	17337
18	17404	17539	17190	17242	17361	17351	17336
19	17404	17539	17190	17242	17360	17353	17337
20	17403	17538	17189	17241	17360	17350	17335
