ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13871	14007	13776	13799	13902	13817	13909
2	13871	14007	13776	13799	13902	13818	13910
3	13871	14007	13776	13799	13902	13817	13909
4	13871	14007	13776	13799	13902	13817	13909
5	13871	14008	13777	13799	13902	13817	13910
6	13871	14008	13777	13799	13902	13817	13910
7	13871	14008	13777	13799	13902	13817	13910
8	13871	14007	13776	13799	13902	13817	13909
9	13871	14008	13777	13799	13902	13817	13911
10	13871	14008	13777	13799	13902	13817	13910
11	13871	14007	13776	13799	13902	13817	13909
12	13871	14007	13776	13799	13902	13817	13909
13	13871	14007	13776	13799	13902	13817	13909
14	13871	14007	13776	13799	13902	13818	13910
15	13871	14009	13776	13799	13902	13817	13909
16	13871	14007	13776	13799	13902	13817	13909
17	13871	14007	13776	13799	13902	13817	13909
18	13871	14007	13776	13799	13902	13818	13910
19	13871	14007	13776	13799	13902	13817	13909
20	13871	14007	13776	13799	13902	13817	13909
