ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14032	14180	13955	13963	14071	13994	14071
2	14033	14181	13955	13963	14071	13994	14071
3	14032	14180	13955	13963	14071	13994	14071
4	14032	14180	13955	13963	14071	13994	14071
5	14034	14182	13956	13963	14072	13995	14072
6	14032	14180	13955	13963	14071	13994	14071
7	14033	14181	13957	13963	14071	13994	14071
8	14032	14180	13955	13963	14071	13996	14071
9	14034	14181	13958	13963	14073	13997	14072
10	14034	14182	13956	13963	14072	13995	14072
11	14032	14180	13955	13963	14071	13994	14071
12	14033	14181	13955	13963	14071	13994	14071
13	14034	14182	13956	13964	14072	13995	14072
14	14032	14180	13955	13963	14071	13994	14071
15	14032	14180	13955	13963	14071	13996	14071
16	14035	14181	13955	13963	14071	13994	14071
17	14033	14181	13955	13963	14071	13994	14071
18	14032	14180	13955	13963	14071	13994	14071
19	14036	14181	13958	13963	14073	13997	14072
20	14035	14181	13955	13963	14071	13994	14071
