ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18235	18382	18018	18059	18228	18151	18154
2	18235	18383	18019	18059	18228	18151	18154
3	18235	18383	18020	18060	18228	18151	18154
4	18235	18383	18019	18061	18228	18151	18154
5	18235	18383	18019	18059	18228	18151	18154
6	18235	18383	18019	18059	18228	18151	18154
7	18235	18382	18018	18059	18228	18151	18154
8	18235	18382	18018	18059	18228	18151	18154
9	18235	18383	18019	18059	18228	18151	18154
10	18235	18383	18019	18059	18228	18151	18154
11	18235	18383	18019	18059	18228	18151	18154
12	18235	18383	18019	18059	18228	18151	18155
13	18235	18383	18020	18060	18228	18151	18154
14	18235	18382	18021	18059	18228	18151	18154
15	18235	18384	18022	18059	18228	18151	18154
16	18235	18383	18019	18059	18228	18151	18154
17	18235	18383	18020	18060	18228	18151	18154
18	18236	18383	18019	18059	18229	18151	18154
19	18235	18384	18022	18059	18228	18151	18154
20	18235	18385	18019	18059	18228	18151	18156
