ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21190	21397	21074	21053	21290	21189	21184
2	21191	21398	21074	21053	21290	21189	21184
3	21190	21397	21074	21053	21290	21189	21184
4	21192	21397	21074	21053	21290	21189	21184
5	21191	21397	21074	21053	21290	21189	21184
6	21191	21398	21074	21053	21290	21189	21184
7	21193	21397	21074	21053	21290	21189	21184
8	21194	21397	21074	21053	21290	21189	21184
9	21190	21397	21074	21053	21290	21189	21184
10	21191	21398	21074	21053	21290	21189	21184
11	21190	21397	21074	21053	21290	21189	21184
12	21195	21397	21074	21053	21291	21190	21184
13	21191	21398	21074	21053	21290	21189	21184
14	21191	21399	21074	21053	21290	21189	21185
15	21195	21397	21074	21053	21292	21190	21184
16	21191	21397	21075	21053	21290	21189	21184
17	21190	21397	21074	21053	21290	21189	21184
18	21190	21397	21074	21053	21290	21189	21184
19	21191	21399	21074	21053	21290	21189	21185
20	21191	21397	21074	21053	21290	21191	21184
