ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21205	21412	21082	21064	21299	21202	21195
2	21206	21413	21082	21064	21300	21203	21195
3	21206	21413	21082	21064	21300	21203	21195
4	21206	21413	21083	21064	21301	21204	21196
5	21206	21413	21083	21064	21300	21203	21195
6	21207	21413	21083	21064	21301	21205	21197
7	21206	21414	21082	21064	21300	21203	21195
8	21206	21414	21082	21064	21300	21203	21195
9	21205	21412	21082	21064	21299	21202	21195
10	21208	21414	21082	21064	21300	21203	21195
11	21206	21413	21082	21064	21300	21203	21195
12	21206	21414	21082	21064	21300	21203	21195
13	21206	21413	21082	21064	21300	21203	21195
14	21207	21413	21083	21064	21301	21205	21197
15	21206	21413	21082	21064	21300	21203	21195
16	21206	21415	21083	21064	21301	21204	21195
17	21206	21413	21083	21064	21300	21203	21195
18	21206	21413	21083	21064	21300	21203	21195
19	21206	21413	21083	21064	21300	21203	21195
20	21206	21413	21083	21064	21300	21203	21195
