ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14830	14973	14740	14739	14877	14788	14831
2	14830	14974	14740	14739	14877	14789	14832
3	14830	14975	14740	14739	14877	14788	14832
4	14830	14974	14740	14739	14877	14788	14832
5	14830	14975	14740	14739	14877	14788	14832
6	14830	14974	14740	14739	14877	14788	14832
7	14831	14974	14740	14739	14878	14790	14832
8	14831	14974	14740	14739	14878	14788	14833
9	14830	14974	14740	14739	14877	14788	14832
10	14830	14974	14740	14739	14877	14788	14832
11	14831	14974	14740	14739	14878	14788	14832
12	14830	14974	14740	14739	14877	14788	14832
13	14831	14974	14740	14739	14878	14788	14832
14	14831	14974	14740	14739	14878	14788	14832
15	14830	14976	14740	14739	14877	14788	14832
16	14831	14974	14740	14739	14878	14791	14832
17	14830	14974	14740	14739	14877	14788	14832
18	14830	14975	14740	14739	14877	14789	14832
19	14831	14974	14740	14739	14878	14791	14834
20	14831	14974	14740	14739	14878	14788	14833
