ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16811	16956	16642	16683	16779	16771	16788
2	16811	16956	16642	16683	16779	16771	16788
3	16812	16957	16642	16683	16779	16771	16788
4	16811	16956	16642	16683	16779	16771	16788
5	16811	16956	16642	16683	16779	16771	16789
6	16812	16957	16642	16683	16779	16772	16788
7	16811	16956	16642	16683	16780	16772	16788
8	16811	16958	16642	16683	16780	16771	16788
9	16811	16956	16642	16683	16779	16771	16788
10	16811	16956	16642	16683	16779	16771	16788
11	16812	16957	16642	16683	16779	16771	16788
12	16812	16957	16642	16683	16779	16773	16788
13	16812	16957	16642	16683	16779	16771	16790
14	16811	16956	16642	16683	16779	16771	16788
15	16811	16956	16642	16683	16780	16772	16788
16	16811	16956	16642	16683	16779	16771	16788
17	16811	16956	16643	16683	16779	16771	16788
18	16812	16957	16642	16683	16779	16771	16790
19	16811	16956	16642	16683	16779	16771	16789
20	16812	16957	16642	16683	16779	16771	16788
