ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20389	20627	20284	20277	20518	20375	20390
2	20390	20627	20284	20277	20518	20375	20390
3	20390	20627	20284	20277	20518	20375	20390
4	20391	20628	20285	20278	20519	20376	20390
5	20391	20628	20285	20278	20518	20376	20390
6	20390	20627	20284	20278	20518	20376	20390
7	20390	20627	20284	20277	20518	20375	20390
8	20390	20627	20284	20278	20518	20376	20390
9	20391	20627	20285	20278	20518	20376	20390
10	20390	20627	20284	20277	20518	20375	20390
11	20391	20627	20285	20278	20518	20376	20390
12	20390	20627	20284	20278	20518	20376	20390
13	20391	20627	20285	20278	20518	20376	20390
14	20390	20627	20284	20278	20518	20376	20390
15	20392	20628	20285	20278	20518	20376	20390
16	20391	20627	20285	20278	20518	20376	20390
17	20390	20627	20284	20278	20518	20376	20390
18	20389	20627	20284	20277	20518	20375	20390
19	20390	20627	20284	20277	20518	20375	20390
20	20391	20627	20285	20278	20518	20376	20390
