ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8092	8206	8085	8075	8182	8114	8176
2	8093	8206	8085	8075	8182	8114	8176
3	8093	8206	8085	8075	8182	8115	8176
4	8093	8206	8085	8075	8182	8114	8176
5	8093	8206	8085	8075	8182	8114	8176
6	8093	8206	8085	8075	8182	8114	8176
7	8093	8206	8085	8075	8182	8114	8176
8	8092	8206	8085	8076	8182	8114	8176
9	8093	8207	8085	8075	8182	8114	8176
10	8093	8206	8085	8075	8182	8114	8176
11	8093	8206	8085	8075	8182	8114	8176
12	8093	8206	8085	8075	8182	8114	8176
13	8092	8206	8085	8075	8182	8114	8176
14	8092	8206	8085	8075	8182	8114	8176
15	8093	8206	8086	8075	8182	8115	8176
16	8093	8206	8085	8075	8182	8114	8176
17	8093	8206	8085	8075	8183	8114	8176
18	8093	8206	8085	8075	8184	8114	8176
19	8093	8206	8085	8075	8182	8115	8176
20	8093	8206	8085	8075	8182	8114	8176
