ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5536	5568	5506	5525	5645	5535	5601
2	5536	5569	5507	5525	5646	5535	5601
3	5536	5569	5507	5525	5646	5535	5601
4	5536	5568	5506	5525	5646	5535	5601
5	5537	5570	5507	5525	5647	5535	5602
6	5536	5568	5506	5526	5646	5535	5601
7	5536	5568	5506	5526	5646	5535	5601
8	5538	5569	5507	5525	5646	5535	5601
9	5536	5569	5507	5525	5646	5535	5601
10	5536	5568	5506	5525	5646	5535	5601
11	5536	5569	5507	5525	5646	5535	5601
12	5539	5568	5506	5525	5646	5536	5603
13	5540	5569	5507	5525	5646	5535	5601
14	5539	5568	5506	5525	5646	5536	5603
15	5539	5568	5506	5525	5646	5536	5603
16	5536	5568	5506	5525	5646	5537	5601
17	5538	5569	5507	5525	5646	5535	5601
18	5536	5568	5506	5526	5646	5535	5601
19	5538	5569	5507	5525	5646	5535	5601
20	5536	5569	5507	5525	5646	5535	5601
