ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15823	15949	15680	15708	15848	15792	15812
2	15824	15950	15681	15709	15849	15793	15813
3	15823	15949	15680	15708	15848	15792	15812
4	15824	15951	15682	15710	15850	15794	15813
5	15824	15951	15682	15709	15849	15793	15813
6	15824	15950	15681	15709	15849	15793	15813
7	15824	15949	15681	15709	15849	15793	15813
8	15824	15951	15682	15710	15850	15794	15814
9	15824	15951	15682	15710	15851	15795	15814
10	15824	15950	15681	15709	15849	15793	15813
11	15824	15951	15682	15710	15851	15795	15814
12	15824	15951	15683	15711	15852	15794	15814
13	15824	15949	15681	15709	15849	15793	15813
14	15824	15951	15682	15709	15849	15793	15813
15	15824	15949	15681	15709	15849	15793	15813
16	15824	15951	15682	15709	15849	15793	15813
17	15824	15949	15681	15709	15849	15793	15813
18	15824	15950	15681	15709	15849	15793	15813
19	15824	15949	15681	15709	15849	15793	15813
20	15824	15950	15681	15709	15849	15793	15813
