ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1216	1246	1171	1243	1249	1186	1232
2	1216	1246	1171	1243	1249	1186	1233
3	1216	1246	1171	1243	1249	1186	1233
4	1216	1246	1171	1243	1249	1186	1233
5	1216	1246	1171	1243	1249	1186	1233
6	1216	1246	1171	1243	1249	1186	1233
7	1216	1247	1171	1243	1249	1186	1232
8	1216	1246	1171	1243	1249	1186	1232
9	1217	1246	1171	1243	1249	1186	1234
10	1216	1246	1171	1243	1249	1186	1232
11	1218	1246	1171	1243	1249	1186	1235
12	1218	1248	1171	1243	1249	1186	1236
13	1216	1246	1171	1243	1249	1186	1233
14	1218	1248	1171	1244	1249	1186	1237
15	1217	1246	1171	1243	1249	1186	1234
16	1216	1246	1171	1243	1250	1186	1232
17	1218	1246	1171	1243	1249	1186	1233
18	1217	1246	1171	1243	1249	1186	1234
19	1216	1246	1171	1243	1249	1186	1233
20	1216	1246	1171	1243	1249	1186	1232
