ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13274	13427	13197	13226	13322	13246	13316
2	13274	13427	13197	13226	13322	13246	13316
3	13274	13427	13198	13226	13322	13247	13316
4	13274	13427	13197	13226	13322	13246	13316
5	13275	13427	13199	13226	13323	13247	13316
6	13274	13427	13198	13226	13322	13247	13316
7	13276	13427	13197	13226	13322	13246	13316
8	13274	13428	13198	13226	13324	13247	13317
9	13274	13428	13198	13226	13322	13248	13316
10	13274	13427	13197	13226	13322	13246	13316
11	13277	13427	13198	13226	13322	13248	13316
12	13276	13427	13197	13226	13322	13246	13316
13	13277	13427	13198	13226	13322	13247	13316
14	13277	13427	13198	13226	13322	13247	13316
15	13274	13428	13198	13226	13324	13247	13317
16	13274	13428	13198	13226	13324	13247	13317
17	13274	13429	13198	13226	13322	13247	13318
18	13275	13427	13199	13226	13323	13247	13319
19	13276	13427	13197	13226	13322	13246	13316
20	13275	13427	13199	13226	13323	13247	13319
