ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	303	296	263	319	317	280	308
2	303	297	264	320	318	281	309
3	303	296	263	319	317	280	308
4	303	296	263	319	317	280	308
5	303	296	265	319	317	281	310
6	304	298	264	321	319	281	311
7	303	296	263	319	317	280	308
8	304	298	264	321	319	281	311
9	303	296	263	319	317	280	308
10	303	296	265	319	317	281	308
11	304	298	264	321	320	281	311
12	303	296	263	319	317	280	308
13	304	298	264	321	319	281	311
14	303	296	263	319	317	280	308
15	304	298	264	321	320	280	311
16	304	298	264	321	319	281	311
17	304	298	264	321	320	282	311
18	304	298	264	321	320	281	311
19	303	296	265	319	317	281	310
20	303	296	265	319	317	281	308
