ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22532	22736	22353	22379	22590	22529	22511
2	22533	22736	22353	22380	22591	22529	22511
3	22532	22736	22353	22379	22590	22529	22511
4	22532	22736	22353	22379	22590	22529	22511
5	22532	22736	22353	22379	22590	22529	22511
6	22533	22737	22353	22379	22592	22529	22511
7	22533	22737	22353	22379	22592	22529	22511
8	22534	22736	22354	22381	22590	22530	22512
9	22534	22738	22355	22381	22593	22531	22512
10	22534	22736	22353	22381	22590	22530	22512
11	22533	22736	22353	22379	22594	22529	22511
12	22534	22736	22353	22381	22590	22530	22512
13	22534	22736	22353	22381	22590	22530	22512
14	22533	22736	22353	22380	22591	22529	22511
15	22534	22736	22355	22381	22590	22530	22512
16	22533	22736	22353	22380	22591	22529	22511
17	22534	22736	22353	22381	22590	22530	22512
18	22534	22736	22353	22381	22590	22530	22512
19	22534	22736	22353	22381	22590	22530	22512
20	22534	22736	22353	22381	22590	22530	22512
