ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8894	9018	8848	8840	8955	8895	8970
2	8894	9019	8848	8840	8955	8896	8971
3	8894	9019	8848	8840	8955	8896	8971
4	8894	9018	8848	8840	8955	8895	8970
5	8894	9018	8848	8840	8955	8897	8971
6	8894	9018	8848	8840	8955	8898	8970
7	8894	9018	8848	8840	8955	8897	8971
8	8894	9018	8848	8840	8955	8898	8970
9	8894	9020	8848	8841	8955	8897	8971
10	8894	9018	8848	8840	8955	8899	8971
11	8894	9018	8848	8840	8955	8897	8971
12	8894	9018	8848	8840	8955	8897	8971
13	8894	9018	8848	8840	8955	8897	8971
14	8894	9018	8848	8840	8955	8898	8970
15	8894	9018	8848	8842	8955	8899	8971
16	8894	9018	8848	8840	8955	8895	8970
17	8894	9018	8849	8840	8955	8898	8970
18	8894	9019	8848	8840	8955	8896	8971
19	8894	9021	8848	8840	8955	8897	8971
20	8894	9018	8848	8840	8955	8895	8970
