ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	16598	16748	16435	16492	16586	16574	16581
2	16598	16749	16436	16493	16586	16575	16582
3	16598	16748	16435	16492	16586	16574	16581
4	16598	16750	16435	16493	16586	16574	16581
5	16598	16750	16435	16493	16586	16574	16581
6	16598	16748	16435	16492	16586	16574	16581
7	16598	16748	16435	16492	16586	16574	16581
8	16598	16748	16435	16492	16586	16574	16581
9	16598	16749	16436	16493	16586	16575	16582
10	16598	16749	16436	16493	16586	16575	16582
11	16598	16750	16435	16493	16586	16574	16581
12	16598	16748	16435	16492	16586	16574	16581
13	16598	16749	16436	16493	16587	16575	16582
14	16598	16749	16436	16493	16586	16575	16582
15	16598	16749	16436	16493	16586	16575	16582
16	16598	16749	16436	16492	16586	16576	16581
17	16598	16749	16436	16493	16586	16575	16582
18	16598	16749	16435	16494	16586	16574	16582
19	16598	16748	16435	16492	16586	16574	16581
20	16598	16749	16436	16493	16586	16575	16582
