ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20190	20405	20058	20060	20293	20157	20147
2	20191	20406	20059	20061	20294	20157	20147
3	20191	20406	20060	20061	20294	20157	20147
4	20191	20405	20058	20060	20293	20157	20147
5	20191	20406	20060	20061	20295	20157	20147
6	20190	20405	20058	20060	20293	20157	20147
7	20191	20406	20060	20061	20294	20157	20147
8	20191	20405	20058	20061	20296	20157	20148
9	20191	20405	20058	20061	20296	20157	20148
10	20191	20406	20060	20061	20294	20157	20147
11	20191	20405	20061	20061	20296	20157	20147
12	20191	20406	20060	20061	20295	20157	20147
13	20191	20406	20060	20061	20294	20157	20147
14	20191	20406	20060	20061	20295	20157	20147
15	20191	20406	20060	20061	20294	20157	20147
16	20192	20406	20060	20062	20294	20157	20149
17	20191	20406	20060	20061	20294	20157	20147
18	20191	20406	20060	20061	20295	20157	20147
19	20191	20406	20060	20061	20294	20157	20147
20	20191	20406	20060	20061	20295	20157	20147
