ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22150	22347	22004	21997	22228	22147	22120
2	22150	22348	22005	21997	22228	22148	22121
3	22151	22347	22004	21997	22228	22147	22120
4	22150	22349	22004	21997	22228	22149	22120
5	22150	22348	22005	21997	22228	22148	22121
6	22150	22349	22004	21997	22228	22149	22120
7	22150	22348	22004	21997	22228	22148	22120
8	22150	22348	22005	21997	22228	22148	22121
9	22150	22348	22005	21997	22228	22148	22121
10	22150	22348	22005	21997	22228	22148	22121
11	22150	22349	22004	21997	22228	22147	22120
12	22150	22349	22004	21997	22228	22148	22120
13	22150	22349	22004	21997	22228	22149	22120
14	22152	22348	22004	21997	22228	22148	22122
15	22150	22347	22004	21997	22228	22147	22120
16	22150	22349	22004	21997	22228	22148	22120
17	22150	22348	22005	21997	22228	22148	22121
18	22151	22347	22004	21997	22228	22147	22120
19	22150	22347	22004	21997	22228	22147	22120
20	22151	22347	22004	21997	22228	22147	22120
