ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10015	10145	9948	9935	10038	9977	10054
2	10015	10146	9948	9935	10039	9977	10055
3	10015	10147	9948	9935	10040	9977	10055
4	10015	10146	9948	9935	10039	9977	10055
5	10015	10146	9948	9935	10039	9977	10055
6	10015	10146	9948	9935	10039	9977	10055
7	10015	10146	9948	9935	10041	9977	10055
8	10015	10146	9948	9936	10039	9978	10056
9	10015	10148	9948	9935	10039	9977	10055
10	10015	10146	9948	9935	10042	9977	10055
11	10015	10146	9948	9935	10041	9977	10055
12	10015	10146	9948	9935	10039	9979	10056
13	10015	10146	9948	9935	10039	9977	10055
14	10015	10146	9948	9935	10042	9977	10055
15	10015	10146	9948	9935	10038	9979	10056
16	10015	10147	9948	9935	10040	9977	10055
17	10015	10145	9948	9935	10038	9977	10054
18	10015	10146	9948	9935	10042	9977	10055
19	10015	10146	9948	9935	10042	9977	10055
20	10016	10146	9948	9935	10041	9977	10055
