ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8001	8102	7991	7993	8089	8027	8087
2	8001	8102	7991	7993	8090	8027	8088
3	8002	8102	7991	7993	8089	8027	8089
4	8003	8102	7992	7993	8090	8027	8088
5	8004	8103	7993	7993	8091	8027	8088
6	8004	8102	7993	7993	8090	8027	8088
7	8002	8102	7991	7993	8092	8027	8089
8	8002	8102	7991	7993	8092	8027	8089
9	8002	8102	7991	7993	8089	8027	8089
10	8005	8102	7991	7993	8089	8027	8089
11	8001	8102	7991	7993	8089	8027	8087
12	8002	8102	7993	7993	8093	8027	8089
13	8001	8102	7991	7993	8089	8027	8087
14	8004	8102	7993	7993	8093	8027	8088
15	8001	8102	7991	7993	8089	8027	8087
16	8004	8104	7993	7993	8091	8027	8088
17	8002	8102	7993	7993	8089	8027	8089
18	8004	8104	7993	7993	8091	8027	8088
19	8002	8102	7993	7993	8093	8027	8089
20	8003	8102	7992	7993	8090	8027	8088
