ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7549	7659	7552	7551	7645	7582	7632
2	7549	7659	7553	7551	7645	7583	7632
3	7550	7660	7554	7551	7646	7583	7633
4	7550	7660	7554	7551	7647	7583	7633
5	7550	7660	7554	7551	7646	7583	7633
6	7549	7659	7552	7551	7645	7582	7632
7	7549	7659	7555	7552	7645	7582	7634
8	7550	7660	7554	7551	7646	7583	7633
9	7550	7660	7554	7551	7646	7583	7633
10	7550	7660	7554	7551	7646	7583	7633
11	7549	7659	7553	7551	7645	7583	7632
12	7550	7660	7554	7551	7647	7583	7633
13	7550	7660	7554	7551	7647	7583	7633
14	7550	7661	7554	7551	7648	7583	7633
15	7550	7660	7554	7551	7646	7583	7633
16	7550	7660	7554	7551	7647	7583	7633
17	7550	7660	7554	7551	7646	7583	7633
18	7550	7660	7554	7553	7647	7583	7633
19	7550	7660	7554	7551	7646	7583	7633
20	7550	7660	7554	7551	7647	7583	7633
