ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7607	7720	7608	7617	7711	7648	7697
2	7607	7720	7608	7617	7711	7648	7697
3	7607	7720	7608	7617	7711	7648	7697
4	7607	7720	7608	7617	7711	7648	7697
5	7607	7720	7608	7617	7711	7648	7697
6	7607	7720	7608	7617	7711	7648	7697
7	7607	7720	7608	7617	7711	7648	7697
8	7607	7720	7609	7617	7712	7648	7697
9	7607	7720	7608	7617	7711	7648	7697
10	7607	7720	7608	7617	7711	7648	7697
11	7607	7720	7608	7617	7711	7648	7697
12	7607	7720	7608	7617	7711	7648	7697
13	7607	7720	7608	7617	7711	7648	7697
14	7607	7720	7608	7617	7711	7648	7697
15	7608	7721	7609	7618	7713	7649	7697
16	7607	7720	7608	7617	7711	7648	7697
17	7607	7720	7608	7617	7711	7648	7697
18	7607	7720	7608	7617	7711	7648	7697
19	7607	7720	7608	7617	7711	7648	7697
20	7607	7720	7608	7617	7711	7648	7697
