ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22698	22892	22534	22532	22745	22705	22666
2	22698	22892	22535	22532	22745	22705	22666
3	22699	22893	22536	22532	22745	22706	22667
4	22698	22892	22534	22532	22745	22705	22666
5	22700	22892	22534	22532	22745	22707	22666
6	22701	22892	22534	22532	22745	22705	22668
7	22700	22892	22534	22532	22745	22705	22666
8	22700	22892	22534	22532	22745	22707	22666
9	22700	22892	22534	22532	22745	22707	22669
10	22700	22892	22534	22532	22745	22707	22666
11	22700	22892	22534	22532	22745	22707	22666
12	22700	22892	22534	22532	22745	22707	22669
13	22700	22892	22534	22532	22745	22708	22666
14	22698	22892	22534	22532	22745	22705	22666
15	22700	22892	22534	22532	22745	22707	22670
16	22702	22892	22534	22532	22745	22705	22666
17	22700	22892	22534	22532	22745	22705	22666
18	22700	22892	22534	22532	22745	22707	22666
19	22698	22892	22534	22532	22745	22705	22666
20	22700	22892	22534	22532	22745	22707	22669
