ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20536	20771	20428	20428	20664	20527	20530
2	20536	20771	20428	20428	20664	20527	20530
3	20536	20771	20428	20428	20664	20527	20531
4	20536	20771	20428	20428	20664	20527	20530
5	20536	20771	20428	20428	20664	20527	20531
6	20536	20771	20428	20428	20664	20527	20530
7	20536	20771	20428	20428	20664	20527	20530
8	20536	20771	20428	20428	20664	20527	20530
9	20536	20771	20429	20428	20664	20527	20530
10	20536	20771	20428	20428	20664	20527	20531
11	20536	20771	20428	20428	20664	20527	20530
12	20536	20771	20428	20428	20664	20527	20530
13	20536	20771	20428	20428	20664	20527	20530
14	20537	20771	20428	20428	20665	20528	20532
15	20536	20771	20428	20428	20664	20527	20530
16	20536	20771	20428	20428	20664	20527	20530
17	20536	20771	20428	20428	20664	20527	20531
18	20536	20771	20428	20428	20664	20527	20531
19	20537	20771	20428	20428	20665	20528	20532
20	20536	20771	20428	20428	20664	20527	20530
