ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12723	12854	12630	12680	12755	12685	12747
2	12723	12854	12631	12680	12755	12685	12747
3	12723	12854	12631	12680	12755	12685	12747
4	12724	12855	12632	12680	12755	12686	12748
5	12723	12854	12631	12680	12755	12685	12749
6	12723	12854	12633	12680	12755	12685	12747
7	12723	12854	12631	12680	12755	12685	12749
8	12723	12854	12631	12680	12755	12685	12747
9	12723	12854	12631	12680	12755	12685	12747
10	12723	12854	12634	12680	12755	12685	12747
11	12723	12854	12635	12681	12755	12687	12750
12	12724	12855	12632	12680	12755	12686	12748
13	12723	12854	12636	12680	12755	12685	12749
14	12724	12856	12632	12680	12755	12686	12748
15	12724	12856	12632	12680	12755	12686	12748
16	12723	12856	12637	12680	12755	12688	12751
17	12723	12856	12637	12680	12755	12688	12751
18	12723	12854	12635	12681	12755	12687	12750
19	12723	12854	12634	12680	12755	12685	12747
20	12724	12856	12632	12680	12755	12686	12748
