ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25151	25415	25073	24981	25203	25203	25110
2	25151	25415	25074	24982	25204	25203	25111
3	25152	25415	25073	24981	25205	25203	25110
4	25151	25415	25073	24983	25204	25203	25110
5	25151	25415	25073	24981	25204	25203	25110
6	25152	25415	25073	24981	25205	25203	25110
7	25152	25415	25073	24981	25205	25203	25110
8	25151	25415	25073	24983	25204	25203	25110
9	25151	25415	25073	24981	25206	25203	25111
10	25151	25415	25073	24981	25204	25203	25110
11	25151	25415	25073	24981	25206	25203	25111
12	25152	25415	25073	24981	25205	25203	25110
13	25151	25416	25073	24981	25204	25203	25110
14	25151	25415	25073	24981	25204	25203	25110
15	25151	25415	25073	24981	25204	25203	25110
16	25152	25415	25073	24981	25205	25203	25110
17	25151	25415	25073	24981	25204	25203	25110
18	25151	25417	25075	24981	25204	25203	25110
19	25151	25415	25073	24981	25204	25203	25110
20	25151	25415	25073	24981	25204	25203	25110
