ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10523	10632	10415	10433	10506	10450	10532
2	10524	10632	10416	10433	10507	10450	10533
3	10523	10632	10415	10433	10506	10450	10532
4	10523	10632	10415	10433	10508	10450	10532
5	10523	10632	10415	10433	10506	10450	10532
6	10523	10633	10415	10433	10506	10450	10532
7	10524	10632	10416	10434	10507	10450	10533
8	10523	10632	10415	10433	10509	10450	10532
9	10523	10632	10415	10433	10506	10450	10532
10	10524	10632	10416	10434	10507	10450	10533
11	10524	10632	10416	10433	10507	10451	10533
12	10523	10632	10415	10433	10510	10450	10532
13	10523	10632	10415	10433	10509	10450	10532
14	10523	10632	10416	10433	10508	10450	10532
15	10523	10632	10415	10433	10506	10450	10532
16	10523	10632	10416	10433	10508	10450	10532
17	10524	10632	10416	10433	10511	10450	10533
18	10523	10632	10415	10433	10506	10450	10532
19	10524	10632	10416	10433	10507	10450	10533
20	10523	10632	10415	10433	10512	10450	10532
