ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11425	11549	11328	11395	11450	11402	11441
2	11426	11549	11328	11395	11450	11402	11442
3	11426	11549	11328	11395	11450	11402	11442
4	11426	11549	11328	11395	11450	11402	11442
5	11427	11550	11329	11395	11450	11402	11442
6	11426	11549	11328	11395	11450	11402	11443
7	11428	11551	11330	11395	11451	11402	11444
8	11426	11549	11328	11395	11450	11402	11442
9	11426	11549	11328	11395	11450	11402	11442
10	11427	11549	11329	11395	11450	11402	11442
11	11428	11551	11330	11395	11452	11403	11444
12	11426	11549	11328	11395	11450	11404	11442
13	11426	11549	11328	11395	11450	11402	11442
14	11426	11549	11328	11395	11450	11402	11442
15	11426	11549	11328	11395	11450	11402	11442
16	11426	11549	11328	11395	11450	11402	11442
17	11427	11549	11329	11395	11450	11402	11442
18	11426	11549	11328	11395	11450	11402	11443
19	11426	11549	11328	11395	11453	11404	11442
20	11426	11549	11328	11395	11450	11402	11444
